source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
JAMA,jama_v332_i2,2024,332,2,10.1001/jama.2024.8931,PMC11165405,https://openalex.org/W4399510700,Trends in Preeclampsia Risk Factors in the US From 2010 to 2021,Mariam Ayyash; Rodney A. McLaren; Majid Shaman; Huda B. Al‐Kouatly,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11165405,https://pmc.ncbi.nlm.nih.gov/articles/PMC11165405/pdf/,https://doi.org/10.1001/jama.2024.8931
JAMA,jama_v332_i2,2024,332,2,10.1001/jama.2024.8378,PMC11177218,https://openalex.org/W4399603831,Association Between Cost Sharing and Naloxone Prescription Dispensing,Kao‐Ping Chua; Rena M. Conti; Pooja Lagisetty; Amy M. Bohnert; Sijia He; Thủy Nguyễn,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11177218,https://pmc.ncbi.nlm.nih.gov/articles/PMC11177218/pdf/,https://doi.org/10.1001/jama.2024.8378
JAMA,jama_v332_i2,2024,332,2,10.1001/jama.2024.8323,PMC11177216,https://openalex.org/W4399626082,Trends in Naloxone Dispensing From Retail Pharmacies in the US,S. Michaela Rikard; Andrea E. Strahan; Lyna Z. Schieber; Gery P. Guy,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11177216,https://pmc.ncbi.nlm.nih.gov/articles/PMC11177216/pdf/,https://doi.org/10.1001/jama.2024.8323
JAMA,jama_v332_i2,2024,332,2,10.1001/jama.2024.7403,PMC12358165,https://openalex.org/W4399491449,Early Pregnancy Loss in an Era of “Wrongful Embryonic Death”,Allen J. Wilcox; Lisa C. Ikemoto,article,green,https://pmc.ncbi.nlm.nih.gov/articles/PMC12358165/pdf/nihms-2087065.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC12358165/pdf/,https://doi.org/10.1001/jama.2024.7403
JAMA,jama_v332_i2,2024,332,2,10.1001/jama.2024.11869,PMC11170446,https://openalex.org/W4399585429,Removal of Conflict of Interest Disclosure,,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11170446,https://pmc.ncbi.nlm.nih.gov/articles/PMC11170446/pdf/,https://doi.org/10.1001/jama.2024.11869
JAMA,jama_v332_i2,2024,332,2,10.1001/jama.2024.11152,PMC11177212,https://openalex.org/W4399603989,Errors in Table 2,,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11177212,https://pmc.ncbi.nlm.nih.gov/articles/PMC11177212/pdf/,https://doi.org/10.1001/jama.2024.11152
JAMA,jama_v332_i21,2024,332,21,10.1001/jama.2024.16954,PMC11581542,https://openalex.org/W4403485032,Buprenorphine/Naloxone vs Methadone for the Treatment of Opioid Use Disorder,Bohdan Nosyk et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11581542,https://pmc.ncbi.nlm.nih.gov/articles/PMC11581542/pdf/,https://doi.org/10.1001/jama.2024.16954
JAMA,jama_v332_i21,2024,332,21,10.1001/jama.2024.20651,PMC11581649,https://openalex.org/W4403248874,Effect of Tele-ICU on Clinical Outcomes of Critically Ill Patients,Adriano José Pereira et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11581649,https://pmc.ncbi.nlm.nih.gov/articles/PMC11581649/pdf/,https://doi.org/10.1001/jama.2024.20651
JAMA,jama_v332_i21,2024,332,21,10.1001/jama.2024.19993,PMC11536300,https://openalex.org/W4404024243,Pharmacy Closures and Anticonvulsant Medication Prescription Fills,Kelly E. Anderson; Maitreyi Sahu; Michael J. DiStefano; Carl V. Asche; T. Joseph Mattingly,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11536300,https://pmc.ncbi.nlm.nih.gov/articles/PMC11536300/pdf/,https://doi.org/10.1001/jama.2024.19993
JAMA,jama_v332_i21,2024,332,21,10.1001/jama.2024.18225,PMC11938119,https://openalex.org/W4402666334,The Promise and Perils of Diversity Action Plans for Clinical Trials,Tanvee Varma; Barbara E. Bierer; Andrew Hantel,article,green,https://pmc.ncbi.nlm.nih.gov/articles/PMC11938119/pdf/nihms-2064079.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC11938119/pdf/,https://doi.org/10.1001/jama.2024.18225
JAMA,jama_v332_i21,2024,332,21,10.1001/jama.2024.18571,PMC11581543,https://openalex.org/W4403586817,Early Adoption of Expanded Gender Options in National Provider Identifiers,Jae Corman; Julia Przedworski,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11581543,https://pmc.ncbi.nlm.nih.gov/articles/PMC11581543/pdf/,https://doi.org/10.1001/jama.2024.18571
JAMA,jama_v332_i22,2024,332,22,10.1001/jama.2024.17380,PMC11555571,https://openalex.org/W4404229370,Intratracheal Budesonide Mixed With Surfactant for Extremely Preterm Infants,Brett J. Manley et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11555571,https://pmc.ncbi.nlm.nih.gov/articles/PMC11555571/pdf/,https://doi.org/10.1001/jama.2024.17380
JAMA,jama_v332_i22,2024,332,22,10.1001/jama.2024.21060,PMC11581639,https://openalex.org/W4403319958,Electronic Nudges to Increase Influenza Vaccination in Patients With Chronic Diseases,Niklas Dyrby Johansen et al.,article,green,https://portal.findresearcher.sdu.dk/da/publications/61e8da34-85ca-4eb3-ba6b-c665cbf50619,https://pmc.ncbi.nlm.nih.gov/articles/PMC11581639/pdf/,https://doi.org/10.1001/jama.2024.21060
JAMA,jama_v332_i22,2024,332,22,10.1001/jama.2024.17688,PMC11528343,https://openalex.org/W4403940449,Differences in Drug Shortages in the US and Canada,Mina Tadrous et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11528343,https://pmc.ncbi.nlm.nih.gov/articles/PMC11528343/pdf/,https://doi.org/10.1001/jama.2024.17688
JAMA,jama_v332_i22,2024,332,22,10.1001/jama.2024.20429,PMC11480900,https://openalex.org/W4403435306,HLA-DRB1*01:03 and Severe Ulcerative Colitis,Marie Vibeke Vestergaard et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11480900,https://pmc.ncbi.nlm.nih.gov/articles/PMC11480900/pdf/,https://doi.org/10.1001/jama.2024.20429
JAMA,jama_v332_i22,2024,332,22,10.1001/jama.2024.19084,PMC11631638,https://openalex.org/W4402984063,Payer Coverage Considerations for Alzheimer Disease Blood-Based Biomarker Tests,Patricia A. Deverka; Grace A. Lin; Kathryn A. Phillips,article,green,https://pmc.ncbi.nlm.nih.gov/articles/PMC11631638/pdf/nihms-2034259.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC11631638/pdf/,https://doi.org/10.1001/jama.2024.19084
JAMA,jama_v332_i22,2024,332,22,10.1001/jama.2024.20493,PMC11561719,https://openalex.org/W4404319632,Representativeness of Studies Required Under Medicare’s Coverage With Evidence Development Program,Maryam Mooghali; Sanket S. Dhruva; Joseph S. Ross; Reshma Ramachandran,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11561719,https://pmc.ncbi.nlm.nih.gov/articles/PMC11561719/pdf/,https://doi.org/10.1001/jama.2024.20493
JAMA,jama_v332_i23,2024,332,23,10.1001/jama.2024.21957,PMC11574722,https://openalex.org/W4404470236,Zerlasiran—A Small-Interfering RNA Targeting Lipoprotein(a),Steven E. Nissen et al.,article,green,https://pure.amsterdamumc.nl/files/156172842/Zerlasiran-a-small-interfering-rna-targeting-lipoproteina.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC11574722/pdf/,https://doi.org/10.1001/jama.2024.21957
JAMA,jama_v332_i23,2024,332,23,10.1001/jama.2024.20580,PMC11579888,https://openalex.org/W4404568276,"Active Surveillance or Watchful Waiting for Intermediate-Risk Prostate Cancer, 2010-2020",Ismail Ajjawi et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11579888,https://pmc.ncbi.nlm.nih.gov/articles/PMC11579888/pdf/,https://doi.org/10.1001/jama.2024.20580
JAMA,jama_v332_i23,2024,332,23,10.1001/jama.2024.20546,PMC11574716,https://openalex.org/W4404467739,Caregiver-Reported Quality in Hospices Owned by Private Equity Firms and Publicly Traded Companies,Alexander Soltoff; Mark Aaron Unruh; David G. Stevenson; Dio Kavalieratos; Robert Tyler Braun,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11574716,https://pmc.ncbi.nlm.nih.gov/articles/PMC11574716/pdf/,https://doi.org/10.1001/jama.2024.20546
JAMA,jama_v332_i23,2024,332,23,10.1001/jama.2024.18210,PMC11500013,https://openalex.org/W4403664065,Dialysis Facility Staffing Ratios and Kidney Transplant Access Among Adolescents and Young Adults,Alexandra Bicki; Barbara Grimes; Charles E. McCulloch; Timothy P. Copeland; Elaine Ku,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11500013,https://pmc.ncbi.nlm.nih.gov/articles/PMC11500013/pdf/,https://doi.org/10.1001/jama.2024.18210
JAMA,jama_v332_i23,2024,332,23,10.1001/jama.2024.20361,PMC11583014,https://openalex.org/W4404587593,Characteristics of Academic Inventors on Government-Linked US Drug Patents,Matthew Martin; Sarah Gabriele; Aaron S. Kesselheim; S. Sean Tu,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11583014,https://pmc.ncbi.nlm.nih.gov/articles/PMC11583014/pdf/,https://doi.org/10.1001/jama.2024.20361
JAMA,jama_v332_i24,2024,332,24,10.1001/jama.2024.22718,PMC11669049,https://openalex.org/W4403757925,"Early, Individualized Recommendations for Hospitalized Patients With Acute Kidney Injury",Abinet M. Aklilu et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11669049,https://pmc.ncbi.nlm.nih.gov/articles/PMC11669049/pdf/,https://doi.org/10.1001/jama.2024.22718
JAMA,jama_v332_i24,2024,332,24,10.1001/jama.2024.19553,PMC11541742,https://openalex.org/W4404106755,Postmarketing Surveillance of Inferior Vena Cava Filters Among US Medicare Beneficiaries,Enrico G. Ferro et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11541742,https://pmc.ncbi.nlm.nih.gov/articles/PMC11541742/pdf/,https://doi.org/10.1001/jama.2024.19553
JAMA,jama_v332_i24,2024,332,24,10.1001/jama.2024.21597,PMC11555574,https://openalex.org/W4404229326,"Online Retailer Nonadherence to Age Verification, Shipping, and Flavor Restrictions on E-Cigarettes",Raquel Harati et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11555574,https://pmc.ncbi.nlm.nih.gov/articles/PMC11555574/pdf/,https://doi.org/10.1001/jama.2024.21597
JAMA,jama_v332_i24,2024,332,24,10.1001/jama.2024.20842,PMC11581510,https://openalex.org/W4404137159,Industry Payments to Physicians by Competing Manufacturers Within Novel Therapeutic Classes,Qisi Sun; Joseph S. Ross,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11581510,https://pmc.ncbi.nlm.nih.gov/articles/PMC11581510/pdf/,https://doi.org/10.1001/jama.2024.20842
JAMA,jama_v332_i3,2024,332,3,10.1001/jama.2024.8469,PMC11117155,https://openalex.org/W4398234692,Kidney Transplant Outcomes From Deceased Donors Who Received Dialysis,Yumeng Wen et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11117155,https://pmc.ncbi.nlm.nih.gov/articles/PMC11117155/pdf/,https://doi.org/10.1001/jama.2024.8469
JAMA,jama_v332_i3,2024,332,3,10.1001/jama.2024.9289,PMC11144295,https://openalex.org/W4399258672,Lowering Fecal Immunochemical Test Positivity Threshold vs Multitarget Stool RNA Testing for Colorectal Cancer Screening,Tobias Niedermaier; Teresa Seum; Michael Hoffmeister; Hermann Brenner,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11144295,https://pmc.ncbi.nlm.nih.gov/articles/PMC11144295/pdf/,https://doi.org/10.1001/jama.2024.9289
JAMA,jama_v332_i3,2024,332,3,10.1001/jama.2024.9673,PMC11190823,https://openalex.org/W4399854420,Use of a Financial Incentive Code for In-Home COVID-19 Vaccination of Homebound Older Adults,Robert M. Zimbroff; William James Deardorff; SuJin Song; Margaret C. Nikolov; Matthew E. Growdon,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11190823,https://pmc.ncbi.nlm.nih.gov/articles/PMC11190823/pdf/,http://dx.doi.org/10.1001/jama.2024.9673
JAMA,jama_v332_i4,2024,332,4,10.1001/jama.2024.8523,PMC11117152,https://openalex.org/W4398234701,Hypertension and Kidney Function After Living Kidney Donation,Amit Garg et al.,article,hybrid,https://doi.org/10.1001/jama.2024.8523,https://pmc.ncbi.nlm.nih.gov/articles/PMC11117152/pdf/,https://doi.org/10.1001/jama.2024.8523
JAMA,jama_v332_i4,2024,332,4,10.1001/jama.2024.5268,PMC11074932,https://openalex.org/W4396670528,Associations of Internal Medicine Residency Milestone Ratings and Certification Examination Scores With Patient Outcomes,Bradley M. Gray; Jonathan L. Vandergrift; Jennifer P. Stevens; Rebecca S. Lipner; Furman S. McDonald; Bruce E. Landon,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11074932,https://pmc.ncbi.nlm.nih.gov/articles/PMC11074932/pdf/,https://doi.org/10.1001/jama.2024.5268
JAMA,jama_v332_i4,2024,332,4,10.1001/jama.2024.8684,PMC11211987,https://openalex.org/W4400080062,"A More Selective vs a Standard Risk-Stratified, Heparin-Based, Obstetric Thromboprophylaxis Protocol",Macie L. Champion et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11211987,https://pmc.ncbi.nlm.nih.gov/articles/PMC11211987/pdf/,https://doi.org/10.1001/jama.2024.8684
JAMA,jama_v332_i4,2024,332,4,10.1001/jama.2024.9997,PMC11209176,https://openalex.org/W4400039480,Prostate-Specific Antigen Values in Transgender Women Receiving Estrogen,Farnoosh Nik‐Ahd et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11209176,https://pmc.ncbi.nlm.nih.gov/articles/PMC11209176/pdf/,https://doi.org/10.1001/jama.2024.9997
JAMA,jama_v332_i4,2024,332,4,10.1001/jama.2024.9845,PMC11197017,https://openalex.org/W4399969416,Kidney Function Biomarkers During Extreme Heat Exposure in Young and Older Adults,Zachary J. McKenna et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11197017,https://pmc.ncbi.nlm.nih.gov/articles/PMC11197017/pdf/,https://doi.org/10.1001/jama.2024.9845
JAMA,jama_v332_i5,2024,332,5,10.1001/jama.2024.8693,PMC11304118,https://openalex.org/W4397289033,Pamrevlumab for Idiopathic Pulmonary Fibrosis,Ganesh Raghu et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11304118,https://pmc.ncbi.nlm.nih.gov/articles/PMC11304118/pdf/,https://doi.org/10.1001/jama.2024.8693
JAMA,jama_v332_i5,2024,332,5,10.1001/jama.2024.10510,PMC11304119,https://openalex.org/W4399682276,Dapagliflozin for Critically Ill Patients With Acute Organ Dysfunction,Caio A.M. Tavares et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11304119,https://pmc.ncbi.nlm.nih.gov/articles/PMC11304119/pdf/,https://doi.org/10.1001/jama.2024.10510
JAMA,jama_v332_i5,2024,332,5,10.1001/jama.2024.8772,PMC11304120,https://openalex.org/W4397289067,Acetaminophen for Prevention and Treatment of Organ Dysfunction in Critically Ill Patients With Sepsis,Lorraine B. Ware et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11304120,https://pmc.ncbi.nlm.nih.gov/articles/PMC11304120/pdf/,https://doi.org/10.1001/jama.2024.8772
JAMA,jama_v332_i5,2024,332,5,10.1001/jama.2024.10035,PMC11231903,https://openalex.org/W4400414037,Acceptability of Hospital-at-Home Care and Capacity for Caregiver Burden,Melissa A. Frasco; Erin Duffy; Erin Trish,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11231903,https://pmc.ncbi.nlm.nih.gov/articles/PMC11231903/pdf/,https://doi.org/10.1001/jama.2024.10035
JAMA,jama_v332_i5,2024,332,5,10.1001/jama.2024.8478,PMC11977100,https://openalex.org/W4400493235,Rebuilding the Relative Value Unit–Based Physician Payment System,Laurence F. McMahon; Zirui Song,article,green,https://pmc.ncbi.nlm.nih.gov/articles/PMC11977100/pdf/nihms-2066950.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC11977100/pdf/,https://doi.org/10.1001/jama.2024.8478
JAMA,jama_v332_i6,2024,332,6,10.1001/jama.2024.9210,PMC11255975,https://openalex.org/W4400732491,Endometriosis Typology and Ovarian Cancer Risk,Mollie E. Barnard et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11255975,https://pmc.ncbi.nlm.nih.gov/articles/PMC11255975/pdf/,https://doi.org/10.1001/jama.2024.9210
JAMA,jama_v332_i6,2024,332,6,10.1001/jama.2024.10398,PMC11145511,https://openalex.org/W4399274822,Stepped Palliative Care for Patients With Advanced Lung Cancer,Jennifer S. Temel et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11145511,https://pmc.ncbi.nlm.nih.gov/articles/PMC11145511/pdf/,https://doi.org/10.1001/jama.2024.10398
JAMA,jama_v332_i6,2024,332,6,10.1001/jama.2024.8771,PMC11322848,https://openalex.org/W4397289094,Bisoprolol in Patients With Chronic Obstructive Pulmonary Disease at High Risk of Exacerbation,Graham Devereux et al.,article,green,https://discovery.dundee.ac.uk/ws/files/132142241/JAMA24-1230R2_Merged_PDF.pdf,https://pmc.ncbi.nlm.nih.gov/articles/PMC11322848/pdf/,https://doi.org/10.1001/jama.2024.8771
JAMA,jama_v332_i6,2024,332,6,10.1001/jama.2024.11174,PMC11250358,https://openalex.org/W4400650266,Progression From Presymptomatic to Clinical Type 1 Diabetes After COVID-19 Infection,Nadine Friedl et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11250358,https://pmc.ncbi.nlm.nih.gov/articles/PMC11250358/pdf/,https://doi.org/10.1001/jama.2024.11174
JAMA,jama_v332_i6,2024,332,6,10.1001/jama.2024.11913,PMC11240225,https://openalex.org/W4400536682,Treatment Approaches for Opioid Use Disorder Offered in US Substance Use Treatment Facilities,Tae Woo Park; Bryant Shuey; Jane M. Liebschutz; Jonathan Cantor; Timothy S. Anderson,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11240225,https://pmc.ncbi.nlm.nih.gov/articles/PMC11240225/pdf/,https://doi.org/10.1001/jama.2024.11913
JAMA,jama_v332_i6,2024,332,6,10.1001/jama.2024.11715,PMC11220612,https://openalex.org/W4400241434,Changes in Emergency Contraceptive Fills After Massachusetts’ Statewide Standing Order,Dima M. Qato; Jenny S. Guadamuz; Rebecca Myerson,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11220612,https://pmc.ncbi.nlm.nih.gov/articles/PMC11220612/pdf/,https://doi.org/10.1001/jama.2024.11715
JAMA,jama_v332_i7,2024,332,7,10.1001/jama.2024.10613,PMC11337070,https://openalex.org/W4399201775,Ivonescimab Plus Chemotherapy in Non–Small Cell Lung Cancer With <i>EGFR</i> Variant,HARMONi-A Study Investigators et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11337070,https://pmc.ncbi.nlm.nih.gov/articles/PMC11337070/pdf/,https://doi.org/10.1001/jama.2024.10613
JAMA,jama_v332_i7,2024,332,7,10.1001/jama.2024.9217,PMC11337071,https://openalex.org/W4399208325,Tirzepatide for Weight Reduction in Chinese Adults With Obesity,Lin Zhao et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11337071,https://pmc.ncbi.nlm.nih.gov/articles/PMC11337071/pdf/,https://doi.org/10.1001/jama.2024.9217
JAMA,jama_v332_i7,2024,332,7,10.1001/jama.2024.8531,PMC11184497,https://openalex.org/W4399732358,Povidone Iodine vs Chlorhexidine Gluconate in Alcohol for Preoperative Skin Antisepsis,Andreas F. Widmer et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11184497,https://pmc.ncbi.nlm.nih.gov/articles/PMC11184497/pdf/,https://doi.org/10.1001/jama.2024.8531
JAMA,jama_v332_i7,2024,332,7,10.1001/jama.2024.12030,PMC11270238,https://openalex.org/W4400950317,"Adolescent Use, Diversion Sources, and Perceived Procurement Difficulty of Prescription Medications",Sean Esteban McCabe et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11270238,https://pmc.ncbi.nlm.nih.gov/articles/PMC11270238/pdf/,https://doi.org/10.1001/jama.2024.12030
JAMA,jama_v332_i8,2024,332,8,10.1001/jama.2024.9779,PMC11170452,https://openalex.org/W4399597123,Continuous vs Intermittent β-Lactam Antibiotic Infusions in Critically Ill Patients With Sepsis,Joel M. Dulhunty et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11170452,https://pmc.ncbi.nlm.nih.gov/articles/PMC11170452/pdf/,https://doi.org/10.1001/jama.2024.9779
JAMA,jama_v332_i8,2024,332,8,10.1001/jama.2024.10770,PMC11350478,https://openalex.org/W4401214259,Diagnostic Accuracy of an Integrated AI Tool to Estimate Gestational Age From Blind Ultrasound Sweeps,Jeffrey S. A. Stringer et al.,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11350478,https://pmc.ncbi.nlm.nih.gov/articles/PMC11350478/pdf/,https://doi.org/10.1001/jama.2024.10770
JAMA,jama_v332_i8,2024,332,8,10.1001/jama.2024.13074,PMC11292564,https://openalex.org/W4401173637,Access to Psychiatric Appointments for Medicaid Enrollees in 4 Large US Cities,Diksha Brahmbhatt; William L. Schpero,article,green,https://www.ncbi.nlm.nih.gov/pmc/articles/11292564,https://pmc.ncbi.nlm.nih.gov/articles/PMC11292564/pdf/,https://doi.org/10.1001/jama.2024.13074
