source,unit_id,unit_type,year,unit_date,unit_label,unit_url,landing_page_url,source_url,title,summary,authors,oa_marker,pdf_url,doi,openalex_id,source_item_id,paper_type,venue_section,concepts,referenced_works_count,cited_by_count
Astronomy and Astrophysics,astronomy_astrophysics_2020_v638,journal_issue_or_year,2020,2020-04-28,vol. 638,https://doi.org/10.1051/0004-6361/202037536,https://doi.org/10.1051/0004-6361/202037536,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,<sup>44</sup>Ti ejecta in young supernova remnants,,Christoph Weinberger; Roland Diehl; Moritz M. M. Pleintinger; Thomas Siegert; Jochen Greiner,hybrid;is_oa,https://www.aanda.org/articles/aa/pdf/2020/06/aa37536-20.pdf,10.1051/0004-6361/202037536,https://openalex.org/W3019166600,https://openalex.org/W3019166600,article,OpenAlex concept filter: Cosmology,Physics; Cassiopeia A; Ejecta; Supernova; Astrophysics; Supernova remnant; Nucleosynthesis; Near-Earth supernova; Astronomy; Vela; Thermonuclear fusion; Type II supernova; Line (geometry); Light curve; Spectral line; Crab Nebula; Accretion (finance); Interstellar medium; Doppler effect; Decay chain; Radial velocity; Neutrino; Nebula; Isotope; Cosmology,131,34
Astronomy and Astrophysics,astronomy_astrophysics_2020_v638,journal_issue_or_year,2020,2020-05-08,vol. 638,https://doi.org/10.1051/0004-6361/201936154,https://doi.org/10.1051/0004-6361/201936154,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,KiDS+VIKING-450 and DES-Y1 combined: Cosmology with cosmic shear,,S. Joudaki; H. Hildebrandt; D. Traykova; N. E. Chisari; C. Heymans; et al.,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/06/aa36154-19.pdf,10.1051/0004-6361/201936154,https://openalex.org/W2951160185,https://openalex.org/W2951160185,article,OpenAlex concept filter: Cosmology,Physics; Cosmic microwave background; Redshift; Astrophysics; Cosmology; Weak gravitational lensing; COSMIC cancer database; Dark energy; Photometric redshift; Gravitational lens; Redshift survey; Calibration; Gravitation; Astronomy; Observational cosmology; Observational error; Physical cosmology; Cosmic background radiation; Hubble's law; Constraint (computer-aided design); Dark matter; Shear (geology); Structure formation; Lambda-CDM model,50,164
Astronomy and Astrophysics,astronomy_astrophysics_2020_v641,journal_issue_or_year,2020,2020-05-08,vol. 641,https://doi.org/10.1051/0004-6361/201936542,https://doi.org/10.1051/0004-6361/201936542,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,A Ly<i>α</i>nebula at<i>z</i> ∼ 3.3,,P. Hibon; F. Tang; Rajat M. Thomas,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/09/aa36542-19.pdf,10.1051/0004-6361/201936542,https://openalex.org/W3022544133,https://openalex.org/W3022544133,article,OpenAlex concept filter: Cosmology,Physics; Redshift; Astrophysics; Nebula; Galaxy; Sky; Astronomy; Star formation; Context (archaeology); Universe; Cosmology; Stars; Paleontology; Geology,106,3
Astronomy and Astrophysics,astronomy_astrophysics_2020_v638,journal_issue_or_year,2020,2020-05-21,vol. 638,https://doi.org/10.1051/0004-6361/202038117,https://doi.org/10.1051/0004-6361/202038117,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,An in-depth reanalysis of the alleged type Ia supernova progenitor Henize 2−428,,N. Reindl; V. Schaffenroth; M. M. Miller Bertolami; S. Geier; N. L. Finch; et al.,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/06/aa38117-20.pdf,10.1051/0004-6361/202038117,https://openalex.org/W3028166681,https://openalex.org/W3028166681,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Supernova; Spectral line; Light curve; Astronomy; Nebula; Interstellar medium; Wavelength; Planetary nebula; Type (biology); Supernova remnant; Stars; Absorption (acoustics); Stellar evolution; Stellar classification; Emission spectrum; RADIUS; Nucleosynthesis; Ejecta; Astronomical spectroscopy; Spectral properties; Pair-instability supernova; Cosmology,82,21
Astronomy and Astrophysics,astronomy_astrophysics_2020_v639,journal_issue_or_year,2020,2020-05-28,vol. 639,https://doi.org/10.1051/0004-6361/201937263,https://doi.org/10.1051/0004-6361/201937263,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Collapse of spherical overdensities in superfluid models of dark matter,,S. T. H. Hartman; Hans A. Winther; David F. Mota,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/07/aa37263-19.pdf,10.1051/0004-6361/201937263,https://openalex.org/W2990675056,https://openalex.org/W2990675056,article,OpenAlex concept filter: Cosmology,Superfluidity; Physics; Dark matter; Dark fluid; Astrophysics; Dark energy; Quantum mechanics; Cosmology,61,4
Astronomy and Astrophysics,astronomy_astrophysics_2020_v638,journal_issue_or_year,2020,2020-06-01,vol. 638,https://doi.org/10.1051/0004-6361/201937358,https://doi.org/10.1051/0004-6361/201937358,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Turnaround density as a probe of the cosmological constant,,Vasiliki Pavlidou; Giorgos Korkidis; Theodore N. Tomaras; Dimitrios Tanoglidis,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/06/aa37358-19.pdf,10.1051/0004-6361/201937358,https://openalex.org/W3015776043,https://openalex.org/W3015776043,article,OpenAlex concept filter: Cosmology,Physics; Galaxy; Astrophysics; Hubble's law; COSMIC cancer database; Cosmological model; Constraint (computer-aided design); Cosmological constant; Density contrast; Cosmology; Scale (ratio); Universe; Physical cosmology; Galaxy cluster; Theoretical physics; Value (mathematics); Metric expansion of space; Constant (computer programming); Dark matter; Structure formation; Feature (linguistics); Lambda-CDM model; Statistical physics; Turnaround time; Scaling; Galaxy formation and evolution; Cosmic background radiation; Dark energy; Cold dark matter; Cosmic time,53,9
Astronomy and Astrophysics,astronomy_astrophysics_2020_v639,journal_issue_or_year,2020,2020-06-08,vol. 639,https://doi.org/10.1051/0004-6361/201937337,https://doi.org/10.1051/0004-6361/201937337,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Turnaround radius of galaxy clusters in <i>N</i>-body simulations,,Giorgos Korkidis; Vasiliki Pavlidou; Konstantinos Tassis; Evangelia Ntormousi; Theodore N. Tomaras; et al.,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/07/aa37337-19.pdf,10.1051/0004-6361/201937337,https://openalex.org/W2995046946,https://openalex.org/W2995046946,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Halo; RADIUS; Density contrast; Galaxy cluster; Cosmology; Galaxy; Virial theorem; Universe; Dark matter; Structure formation; Milky Way; Dark matter halo; Turnaround time; COSMIC cancer database; Epoch (astronomy); Sky; Astronomy; Virial mass; Galaxy formation and evolution; Scale (ratio); Radial velocity; Galaxy groups and clusters,37,21
Astronomy and Astrophysics,astronomy_astrophysics_2020_v639,journal_issue_or_year,2020,2020-06-12,vol. 639,https://doi.org/10.1051/0004-6361/201936720,https://doi.org/10.1051/0004-6361/201936720,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Cosmic dissonance: are new physics or systematics behind a short sound horizon?,,Nikki Arendse; Radosław J. Wojtak; Adriano Agnello; Geoff C.-F. Chen; Christopher D. Fassnacht; et al.,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/07/aa36720-19.pdf,10.1051/0004-6361/201936720,https://openalex.org/W2973360751,https://openalex.org/W2973360751,article,OpenAlex concept filter: Cosmology,Physics; Cosmic microwave background; Astrophysics; Cosmic distance ladder; Baryon acoustic oscillations; Hubble's law; Luminosity distance; Cosmology; Gravitational lens; Cosmic background radiation; Physics beyond the Standard Model; Gravitation; COSMIC cancer database; Dark energy; Weak gravitational lensing; Lambda-CDM model; Metric expansion of space; Gravitational wave; Tension (geology); Cosmological constant; Astronomy; Horizon; Supernova; Theoretical physics; Baryon; Universe; Calibration; Observational cosmology; Structure formation; Age of the universe; Speed of sound; Sound change; Standard Model (mathematical formulation),52,95
Astronomy and Astrophysics,astronomy_astrophysics_2020_v640,journal_issue_or_year,2020,2020-06-12,vol. 640,https://doi.org/10.1051/0004-6361/202037673,https://doi.org/10.1051/0004-6361/202037673,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Observed sizes of planet-forming disks trace viscous spreading,,L. Trapman; G. Rosotti; A. D. Bosman; M. R. Hogerheijde; E. F. van Dishoeck,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/08/aa37673-20.pdf,10.1051/0004-6361/202037673,https://openalex.org/W3026860430,https://openalex.org/W3026860430,article,OpenAlex concept filter: Cosmology,Physics; RADIUS; Astrophysics; Angular momentum; Accretion (finance); Turbulence; Viscosity; Thin disk; Viscous stress tensor; Mechanics; Protoplanetary disk; Specific relative angular momentum; Turbulent diffusion; Accretion disc; Planet; Thick disk; Observable; Viscous liquid; Diffusion; Flux (metallurgy); Millimeter; Submillimeter Array; TRACER; Cosmology; Star formation; Computational physics; Stellar evolution; Rotational speed; Rotation (mathematics); Protoplanet; Opacity; Core (optical fiber); Angular velocity; Protostar; Astronomy; Stars,76,82
Astronomy and Astrophysics,astronomy_astrophysics_2020_v640,journal_issue_or_year,2020,2020-06-12,vol. 640,https://doi.org/10.1051/0004-6361/202037918,https://doi.org/10.1051/0004-6361/202037918,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Axisymmetric equilibrium models for magnetised neutron stars in scalar-tensor theories,,J. Soldateschi; N. Bucciantini; L. Del Zanna,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/08/aa37918-20.pdf,10.1051/0004-6361/202037918,https://openalex.org/W3030516406,https://openalex.org/W3030516406,article,OpenAlex concept filter: Cosmology,Physics; Neutron star; Observable; Magnetic field; General relativity; Astrophysics; Scalar (mathematics); Stars; Neutron; Parameter space; Formalism (music); Rotational symmetry; Toroid; Scalar field; Magnetohydrodynamics; Cosmology; Numerical relativity; Theoretical physics; Space (punctuation); Quantum electrodynamics; Classical mechanics; Dark matter; Computational physics; Gravitation; Nuclear matter; Ideal (ethics); Gravitational collapse,157,15
Astronomy and Astrophysics,astronomy_astrophysics_2020_v639,journal_issue_or_year,2020,2020-06-12,vol. 639,https://doi.org/10.1051/0004-6361/202037543,https://doi.org/10.1051/0004-6361/202037543,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,JoXSZ: Joint X-SZ fitting code for galaxy clusters,,Fabio Castagna; Stefano Andreon,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/07/aa37543-20.pdf,10.1051/0004-6361/202037543,https://openalex.org/W3030236105,https://openalex.org/W3030236105,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Hydrostatic equilibrium; Galaxy cluster; Metallicity; Calibration; Cluster (spacecraft); Galaxy; Code (set theory); Statistical physics; Bayesian probability; Intracluster medium; Algorithm; Thermal; Context (archaeology); Thermodynamic equilibrium; Computational physics; Intersection (aeronautics); Metric (unit); Joint (building); Luminosity; Cosmology; Simple (philosophy); Source code; Radiative transfer; Block (permutation group theory); Regularization (linguistics),49,8
Astronomy and Astrophysics,astronomy_astrophysics_2020_v640,journal_issue_or_year,2020,2020-06-13,vol. 640,https://doi.org/10.1051/0004-6361/202037740,https://doi.org/10.1051/0004-6361/202037740,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,COSMOGRAIL,,M. Millon; F. Courbin; V. Bonvin; E. Paic; G. Meylan; et al.,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/08/aa37740-20.pdf,10.1051/0004-6361/202037740,https://openalex.org/W3006468597,https://openalex.org/W3006468597,article,OpenAlex concept filter: Cosmology,Gravitational microlensing; Quasar; Physics; Light curve; Astrophysics; Measure (data warehouse); Toolbox; Complement (music); Lens (geology); Accretion (finance); Accretion disc; Representation (politics); Data reduction; Gravitational lens; Set (abstract data type); Astronomy; SIGNAL (programming language); Data set; Sample (material); Systematic error; Cosmology,108,94
Astronomy and Astrophysics,astronomy_astrophysics_2020_v639,journal_issue_or_year,2020,2020-06-16,vol. 639,https://doi.org/10.1051/0004-6361/202038050,https://doi.org/10.1051/0004-6361/202038050,https://api.openalex.org/works?filter=primary_location.source.id%3Ahttps%3A%2F%2Fopenalex.org%2FS205231332%2Cfrom_publication_date%3A2015-01-01%2Cto_publication_date%3A2025-12-31%2Ctype%3Aarticle%2Cconcepts.id%3Ahttps%3A%2F%2Fopenalex.org%2FC26405456%2Copen_access.is_oa%3Atrue&per-page=200&cursor=IlsxNTgyMjQzMjAwMDAwLCA5OS4wLCAyMywgJ2h0dHBzOi8vb3BlbmFsZXgub3JnL1czMDA0Njc5MjIxJ10i&select=id%2Cdoi%2Cdisplay_name%2Cpublication_year%2Cpublication_date%2Ctype%2Cauthorships%2Cprimary_location%2Cbest_oa_location%2Clocations%2Copen_access%2Cconcepts%2Creferenced_works_count%2Ccited_by_count%2Cbiblio&sort=publication_date%3Aasc,Cosmology with the submillimetre galaxies magnification bias: Proof of concept,,L. Bonavera; J. González-Nuevo; M. M. Cueli; T. Ronconi; M. Migliaccio; et al.,bronze;is_oa,https://www.aanda.org/articles/aa/pdf/2020/07/aa38050-20.pdf,10.1051/0004-6361/202038050,https://openalex.org/W3035806821,https://openalex.org/W3035806821,article,OpenAlex concept filter: Cosmology,Physics; Astrophysics; Galaxy; Halo; Redshift; Cosmology; Weak gravitational lensing; Observable; Gravitational lens; Gravitation; Markov chain Monte Carlo; Dark matter; Galaxy cluster; Gravitational lensing formalism; Dark energy; Mass distribution; Halo mass function; Magnification; Galaxy formation and evolution; Large Synoptic Survey Telescope; Prior probability; Astronomy; Quasar; Initial mass function; Range (aeronautics); Stellar mass; Dark matter halo; Observational cosmology; Monte Carlo method; Extragalactic background light,96,16
